entropy,energy,hybrid,mc_dropout,ensemble
0.045606103,-18.973047,-9.46372,0.051399227,0.121144064
0.11173112,-19.251768,-9.570019,0.015729474,0.085488625
0.09783599,-14.961718,-7.431941,0.039925855,0.064385846
0.08062606,-22.19302,-11.056197,0.00469725,0.07940791
0.1687662,-10.448781,-5.1400075,0.085515484,0.08815567
0.056840256,-10.834192,-5.388676,0.14189218,0.05876396
0.12436378,-19.688446,-9.782042,0.05510591,0.071677126
0.004692753,-22.920399,-11.457853,0.05146384,0.07655905
0.15705091,-13.862252,-6.8526006,0.12962602,0.09737544
0.13074437,-12.714452,-6.291854,0.11957456,0.18318419
0.00319122,-20.564598,-10.280704,0.005190409,0.06401107
0.13063702,-17.857805,-8.8635845,0.08475373,0.089481205
0.0073598223,-15.783707,-7.8881736,0.009619241,0.030072605
0.15006368,-14.112053,-6.9809947,0.052287366,0.15157852
0.10302969,-19.49576,-9.696365,0.12207362,0.23460272
0.08315017,-24.084818,-12.0008335,0.056296848,0.22048955
0.07480577,-12.729995,-6.3275943,0.080198206,0.19677006
0.01250791,-26.90096,-13.444226,0.008830705,0.07688715
0.06590589,-11.917729,-5.925912,0.044130635,0.096137375
0.08674611,-13.521966,-6.71761,0.12530802,0.112683274
0.12073612,-19.033792,-9.456528,0.0833726,0.060251582
0.07830521,-19.893614,-9.907655,0.07453718,0.09556303
0.063228264,-17.39123,-8.6640005,0.088121995,0.035378482
0.07253263,-17.118494,-8.522981,0.089299604,0.1693889
0.1424653,-18.436808,-9.147171,0.005084994,0.096418805
0.03266942,-32.635796,-16.301563,0.09622022,0.052075226
0.06102251,-17.174074,-8.556526,0.022965427,0.027520036
0.1378553,-16.938864,-8.400504,0.026104068,0.17415787
0.1255222,-15.108835,-7.4916563,0.087416284,0.023209263
0.13852806,-15.678397,-7.7699347,0.014434458,0.19977407
0.07563392,-14.756069,-7.3402176,0.16071017,0.083418146
0.0042563523,-23.275728,-11.6357355,0.11372213,0.06776104
0.06863862,-19.77056,-9.850961,0.13390839,0.06850313
0.2671357,-10.54372,-5.1382923,0.045952756,0.124020025
0.044135146,-19.93219,-9.944027,0.014601428,0.07321392
0.06375599,-25.199196,-12.56772,0.013061126,0.05638511
0.06584819,-16.831285,-8.382719,0.11005471,0.1420625
0.06697446,-20.714233,-10.323629,0.10103776,0.056075644
0.1540473,-28.247128,-14.04654,0.12595756,0.09912627
0.15035217,-18.368017,-9.108832,0.11810805,0.030975334
0.084003896,-14.882472,-7.3992343,0.07235458,0.15874687
0.24312273,-12.287616,-6.0222464,0.022137946,0.07161538
0.048040055,-35.53511,-17.743536,0.08597245,0.10082958
0.014523601,-22.968763,-11.477119,0.012352424,0.011898143
0.14871024,-11.503035,-5.677162,0.040481888,0.07472582
0.07758146,-23.113241,-11.51783,0.048371352,0.097986154
0.080781266,-13.263993,-6.591606,0.10819819,0.086992815
0.050738227,-23.579199,-11.764231,0.027062038,0.14386915
0.18701905,-9.294612,-4.5537963,0.1729283,0.0816379
0.057785887,-13.323494,-6.632854,0.061957788,0.029616574
0.0044420827,-26.144398,-13.069978,0.03080768,0.058995873
0.07460579,-16.190943,-8.058168,0.009882907,0.09392122
0.10851575,-17.192432,-8.541958,0.025210524,0.09109834
0.01664184,-23.303408,-11.643383,0.03885712,0.015556411
0.13446164,-9.942372,-4.9039555,0.22043386,0.122631386
0.16175555,-9.531513,-4.684879,0.113401264,0.18794633
0.05775077,-20.476637,-10.209443,0.1228396,0.062282573
0.14962272,-24.818989,-12.334683,0.1408909,0.0979747
0.021559516,-25.861748,-12.9200945,0.099133305,0.0872229
0.10049948,-19.477512,-9.688506,0.08187335,0.11259356
0.12207641,-16.716316,-8.29712,0.0786879,0.1156799
0.18771473,-12.538395,-6.17534,0.12808904,0.053101864
0.012760932,-18.341011,-9.164125,0.016911682,0.06192864
0.05808101,-16.912802,-8.427361,0.021324312,0.12673062
0.047967475,-20.031635,-9.991834,0.030495245,0.044367664
0.08674481,-20.121805,-10.01753,0.106250115,0.13603324
0.15171906,-12.297484,-6.0728827,0.123243965,0.20747443
0.14826088,-18.962446,-9.407093,0.07631006,0.14818075
0.13381022,-17.73686,-8.801525,0.016686182,0.043630045
0.0326829,-28.258259,-14.112788,0.08985089,0.043623663
0.09077842,-18.211973,-9.060597,0.03725625,0.08480353
0.1319088,-18.469364,-9.168728,0.07004265,0.026362726
0.1538986,-14.993456,-7.419779,0.17681871,0.107611254
0.014313582,-19.419699,-9.702693,0.04048213,0.049765155
0.06900164,-19.319582,-9.62529,0.089428514,0.06400248
0.0942944,-18.532125,-9.218916,0.079125345,0.16555572
0.0947193,-12.343117,-6.124199,0.093641266,0.12983648
0.08972209,-16.312553,-8.111416,0.033853315,0.12860435
0.09484775,-14.760624,-7.332888,0.07852798,0.20614786
0.040326573,-19.920776,-9.940225,0.121151425,0.031777315
0.19771273,-19.46108,-9.631684,0.087542266,0.14535904
0.096551314,-16.440193,-8.171821,0.035276078,0.045176134
0.100459956,-25.567812,-12.733676,0.016340232,0.06511423
0.13034487,-17.845757,-8.857706,0.06805712,0.056947544
0.03102,-15.599554,-7.784267,0.04190428,0.053049333
0.14734006,-12.70789,-6.280275,0.16069236,0.1668937
0.09993048,-17.395758,-8.647914,0.063660875,0.1255025
0.07461585,-19.558235,-9.74181,0.0820729,0.09494456
0.12893392,-12.838433,-6.3547497,0.17854746,0.090246186
0.14300379,-32.365932,-16.111464,0.12351671,0.05526452
0.15809438,-10.965635,-5.4037704,0.008852689,0.028095089
0.19849989,-10.685704,-5.2436023,0.17497121,0.11973198
0.060799778,-20.42254,-10.18087,0.0651402,0.086314686
0.09649175,-14.130109,-7.0168085,0.055710666,0.104049586
0.17324562,-23.427458,-11.627106,0.08958059,0.15030204
0.17605932,-18.623388,-9.223664,0.11824408,0.055955872
0.041716084,-15.075727,-7.517006,0.043993305,0.07184735
0.13094614,-15.839714,-7.854384,0.06616579,0.04126711
0.0843591,-12.101463,-6.008552,0.10421196,0.058859028
0.09250904,-19.635355,-9.771423,0.12578818,0.05207728
0.026678957,-26.188309,-13.080815,0.005759092,0.12732847
0.037700843,-20.338007,-10.150153,0.09734657,0.041233033
0.07631075,-21.544058,-10.733873,0.11079198,0.06293167
0.06770202,-12.180892,-6.056595,0.089714244,0.0920416
0.18226318,-13.133649,-6.4756927,0.07677965,0.14760953
0.077946275,-16.928572,-8.425313,0.04139465,0.07547365
0.14610055,-18.456688,-9.155293,0.16786832,0.20676024
0.0335558,-31.807135,-15.886789,0.09330583,0.10684632
0.05299439,-29.33854,-14.642773,0.065795675,0.047670435
0.12687868,-23.851482,-11.862302,0.13933085,0.18531494
0.014335138,-22.070923,-11.028294,0.117747806,0.13960329
0.115200795,-29.38077,-14.632785,0.1771052,0.21752092
0.12188466,-16.75941,-8.318763,0.017841173,0.024539743
0.18535659,-15.003835,-7.4092393,0.056999635,0.07198057
0.0657116,-24.040976,-11.987632,0.051973205,0.053016867
0.11525554,-15.16052,-7.522632,0.028818369,0.084624715
0.0071465974,-22.66578,-11.329316,0.0048625427,0.01141962
0.08613957,-22.834011,-11.373936,0.053480875,0.055382475
0.071392596,-29.86117,-14.894889,0.008510096,0.020942044
0.10271507,-11.771681,-5.8344827,0.025853092,0.123414814
0.049982224,-19.834015,-9.892016,0.09230974,0.08087179
0.11499823,-24.939108,-12.412055,0.025830943,0.1127827
0.04730579,-20.831705,-10.3921995,0.029801838,0.12666376
0.06471982,-17.646343,-8.790812,0.04458872,0.15944266
0.16201966,-20.812527,-10.3252535,0.040418047,0.18834616
0.07112446,-21.068893,-10.498884,0.12099028,0.10834657
0.113932766,-14.933956,-7.410012,0.05329535,0.060229827
0.13757595,-12.885452,-6.373938,0.103256896,0.08343042
0.17316177,-21.87246,-10.849648,0.05115824,0.14701599
0.124185,-22.52223,-11.199022,0.06333705,0.06529302
0.07614247,-12.933977,-6.4289174,0.0055093537,0.08276735
0.04910559,-26.307467,-13.129181,0.032657363,0.08621368
0.11764951,-17.968307,-8.925329,0.06062352,0.10378853
0.042144243,-21.474615,-10.716235,0.041209646,0.067921564
0.16329518,-23.77248,-11.804592,0.055605303,0.08183007
0.07703817,-15.85905,-7.891006,0.000551821,0.049829695
0.19550572,-12.887754,-6.346124,0.03415988,0.11366442
0.14957647,-12.227821,-6.0391226,0.011033448,0.0074840137
0.010305426,-18.316748,-9.153221,0.019004827,0.03748866
0.13661572,-18.610563,-9.236974,0.12973258,0.12443497
0.04323358,-16.74345,-8.350108,0.11542172,0.06989644
0.18293113,-13.620523,-6.7187963,0.24059355,0.1047366
0.013021555,-44.436577,-22.211777,0.05832421,0.026471319
0.16414888,-11.448615,-5.642233,0.00570716,0.0749995
0.1582506,-8.859569,-4.350659,0.035750836,0.08127215
0.17779861,-25.492065,-12.657133,0.038502123,0.095655665
0.047503196,-29.059013,-14.505755,0.13084333,0.05938921
0.0992569,-21.09434,-10.497541,0.10086499,0.062474735
0.23597383,-12.510263,-6.137145,0.09890565,0.1534554
0.19152601,-19.511911,-9.6601925,0.051604815,0.10726876
0.08865706,-25.87749,-12.894416,0.048877224,0.093299665
0.050845783,-30.028048,-14.988601,0.13513122,0.1400938
0.13345274,-21.905546,-10.886046,0.011005584,0.11027594
0.12281744,-15.40937,-7.6432767,0.104054436,0.10186794
0.007294227,-22.508017,-11.250361,0.05817963,0.029483449
0.02066791,-24.982409,-12.48087,0.01681136,0.0390401
0.03170651,-25.259737,-12.614016,0.05076037,0.073546685
0.036443666,-17.04221,-8.502883,0.06807589,0.0955144
0.051593848,-19.377613,-9.66301,0.023701316,0.13335694
0.13448119,-9.627399,-4.746459,0.0044266796,0.022686793
0.091231845,-16.287035,-8.097901,0.11837401,0.11070973
0.15800242,-14.389624,-7.1158104,0.07499306,0.07571951
0.051782407,-33.05704,-16.50263,0.17307752,0.050566744
0.099910036,-17.860304,-8.880197,0.034639895,0.07078017
0.07180603,-14.186009,-7.0571017,0.10878834,0.038562343
0.14289361,-25.48777,-12.672439,0.0632077,0.089129336
0.087045915,-11.313361,-5.6131577,0.05152557,0.090877146
0.09707986,-15.66835,-7.785635,0.09144417,0.13055801
0.14871077,-16.240143,-8.045716,0.20187287,0.11305983
0.098512635,-16.98397,-8.442729,0.12057682,0.09247976
0.19056301,-14.603275,-7.206356,0.07258919,0.085961625
0.001227561,-27.005508,-13.50214,0.057306845,0.059322998
0.18891336,-12.38494,-6.0980134,0.034830093,0.075667165
0.17195629,-17.798635,-8.813339,0.07174345,0.1072119
0.17618476,-13.754045,-6.78893,0.22830409,0.23994388
0.06786066,-16.767536,-8.349837,0.037360877,0.068940334
0.06476323,-32.047703,-15.991469,0.07342627,0.08701016
0.2047362,-9.817401,-4.8063326,0.16580267,0.014581336
0.036184903,-31.14582,-15.554818,0.011460202,0.006836635
0.08223065,-18.207975,-9.062872,0.055481784,0.21655945
0.042101786,-25.733408,-12.845654,0.14006113,0.12536514
0.14327334,-15.824373,-7.84055,0.038266778,0.023778958
0.104557075,-14.657824,-7.2766333,0.0846823,0.06721029
0.05036681,-28.638086,-14.2938595,0.10604101,0.11899768
0.0070621716,-16.637466,-8.315202,0.023157464,0.027999617
0.10792753,-18.01403,-8.953052,0.2058422,0.21101429
0.18864354,-14.689365,-7.250361,0.16735895,0.14738104
0.015727365,-22.087587,-11.03593,0.09462433,0.11348022
0.061025344,-19.75804,-9.848507,0.04690348,0.0670498
0.16399097,-14.190719,-7.013364,0.09482662,0.018912114
0.050736476,-27.691877,-13.82057,0.01180363,0.061171442
0.09973118,-12.942628,-6.421448,0.058930058,0.089769624
0.14320788,-17.25265,-8.554721,0.094630755,0.13622366
0.163006,-19.974909,-9.9059515,0.12607513,0.14496085
0.14876066,-23.43488,-11.64306,0.031457268,0.06770271
0.0010304174,-30.068192,-15.033581,0.14630696,0.01193158
0.0787241,-17.081842,-8.501559,0.055791784,0.11871136
0.04054925,-16.312263,-8.135858,0.037586197,0.139087
0.04825897,-28.48362,-14.21768,0.03232385,0.040328104
0.13188127,-15.263615,-7.5658665,0.012346863,0.17531739
0.013693917,-22.679531,-11.332918,0.058498584,0.08025338
0.086216256,-12.169241,-6.0415125,0.008098597,0.036515515
0.15538247,-16.550468,-8.197543,0.06200313,0.09000258
0.105216876,-22.406647,-11.150715,0.18290576,0.16741592
0.1330797,-12.962452,-6.414686,0.13313492,0.1660616
0.16054557,-25.484539,-12.661997,0.12812084,0.11419527
0.13072145,-23.065598,-11.467438,0.081037685,0.077437624
0.011435916,-19.291513,-9.6400385,0.03565159,0.059165068
0.012453343,-21.715946,-10.851747,0.005474634,0.09086761
0.08271885,-19.02518,-9.471231,0.079340875,0.15448065
0.04934404,-27.859228,-13.9049425,0.011095823,0.17293784
0.088821106,-22.262615,-11.086897,0.04730223,0.12542985
0.0007882273,-30.315393,-15.157303,0.10501038,0.07904188
0.0050093904,-21.069105,-10.532048,0.00082695275,0.03190581
0.16646129,-11.245185,-5.539362,0.15641983,0.06658816
0.16119178,-16.627453,-8.23313,0.007692472,0.07288034
0.116040505,-18.986757,-9.435358,0.08619239,0.15502948
0.12686828,-11.542166,-5.7076488,0.15315162,0.20386724
0.021789335,-23.27979,-11.629001,0.036442086,0.03998899
0.111228615,-22.097948,-10.99336,0.060006745,0.17828946
0.11015191,-12.249163,-6.069505,0.101854615,0.13749117
0.054606,-13.703833,-6.824613,0.11303206,0.015048121
0.06818878,-14.135941,-7.033876,0.075696826,0.15629539
0.13918923,-21.141417,-10.501114,0.04643722,0.043749824
0.085044526,-14.570988,-7.2429714,0.032604903,0.082364306
0.02899597,-18.724115,-9.34756,0.12677976,0.0382718
0.026450573,-22.351904,-11.162726,0.04536035,0.11320067
0.056311082,-22.13082,-11.037254,0.11942246,0.03884351
0.1267639,-24.297295,-12.085265,0.052778468,0.015898077
0.10682646,-14.680482,-7.2868276,0.079925105,0.012271153
0.14030157,-21.635292,-10.747496,0.103733845,0.14382024
0.02738196,-29.938663,-14.955641,0.012278257,0.041577477
0.07099162,-21.581995,-10.755502,0.15483591,0.119854875
0.062147364,-13.73778,-6.837816,0.023424797,0.19879606
0.05577168,-28.241468,-14.092849,0.12022944,0.08745651
0.059492297,-24.696955,-12.318731,0.027023947,0.064359844
0.18869416,-14.030157,-6.9207315,0.017129997,0.09479198
0.14295644,-10.798063,-5.3275533,0.05936535,0.1971289
0.17682861,-13.818975,-6.8210735,0.18244046,0.14201455
0.094170384,-10.933795,-5.419812,0.02330827,0.06467135
0.041201003,-14.350891,-7.154845,0.017268443,0.07446702
0.07214502,-16.60182,-8.264837,0.13767177,0.060987752
0.09583023,-20.031487,-9.967828,0.07346734,0.038417444
0.05771108,-22.654306,-11.298298,0.011216218,0.097571954
0.04420146,-20.852623,-10.404211,0.017513001,0.06128479
0.042350043,-18.851902,-9.404776,0.012163063,0.040885467
0.1628766,-25.41147,-12.624297,0.007948614,0.096054815
0.032197412,-23.055841,-11.511822,0.035694256,0.074048266
0.022404727,-21.578972,-10.778283,0.12008089,0.084870465
0.10292321,-16.357702,-8.12739,0.06532998,0.11924622
0.06495284,-10.789894,-5.3624706,0.05260322,0.091349415
0.07430484,-14.566026,-7.2458606,0.075308844,0.04496206
0.02374401,-19.663094,-9.8196745,0.033494394,0.09450443
0.063022554,-28.48259,-14.209784,0.042378,0.10897554
0.0787251,-23.255161,-11.588218,0.1334844,0.07790746
0.0002340175,-23.494623,-11.747194,0.115476675,0.13886039
0.06627383,-21.488586,-10.711156,0.145369,0.025986047
0.14732918,-14.691827,-7.2722487,0.046476025,0.2238343
0.07259741,-20.183468,-10.055435,0.09685376,0.14009492
0.053058576,-19.421135,-9.684038,0.048819654,0.09147426
0.12824312,-16.591496,-8.2316265,0.07073828,0.14326379
0.08297497,-18.53868,-9.227852,0.12397662,0.06296472
0.07548132,-23.660816,-11.792667,0.06234782,0.11728767
0.10118241,-18.223928,-9.061373,0.15634306,0.17224187
0.07613373,-24.443369,-12.183618,0.08562068,0.096796975
0.03076943,-14.879487,-7.424359,0.14964862,0.042781167
0.112293504,-16.237024,-8.062366,0.060109977,0.06986655
0.08239164,-15.574244,-7.745926,0.08136502,0.0844477
0.09263173,-17.375921,-8.6416445,0.048362814,0.10579918
0.03538785,-24.079931,-12.022272,0.07407788,0.084059276
0.0865518,-15.710459,-7.8119535,0.06975873,0.19262086
0.04743925,-16.4379,-8.1952305,0.073942274,0.12962425
0.028910445,-22.354137,-11.162614,0.06791978,0.05369441
0.041185834,-18.059496,-9.009155,0.0680765,0.063521445
0.11473695,-12.525473,-6.205368,0.0062178927,0.019467307
0.15689348,-15.259752,-7.5514293,0.06931559,0.05853305
0.20278095,-11.97229,-5.8847547,0.057847545,0.12639277
0.25610483,-7.064674,-3.4042845,0.0080927145,0.07599286
0.019079845,-19.590807,-9.785864,0.03946881,0.1125025
0.07103276,-17.725878,-8.827422,0.057779327,0.09759786
0.12783605,-13.0942955,-6.4832296,0.088149026,0.09305678
0.14973965,-11.053083,-5.451672,0.13465771,0.08827252
0.17550044,-22.98232,-11.40341,0.0712063,0.06730065
0.076621786,-23.579504,-11.751441,0.0311393,0.029907279
0.050049312,-17.600557,-8.775254,0.1344465,0.11706386
0.16835578,-15.983488,-7.907566,0.082925856,0.08738906
0.053158797,-21.21567,-10.581255,0.08603813,0.07052868
0.08408024,-20.062336,-9.989128,0.04918016,0.04674566
0.057923213,-19.735508,-9.838793,0.10104105,0.024512118
0.07092207,-22.314903,-11.12199,0.07888359,0.026807588
0.040563926,-17.787155,-8.873296,0.06864387,0.05222692
0.07193634,-15.2852745,-7.606669,0.052842762,0.18552025
0.10948489,-16.636988,-8.263751,0.13844657,0.047043134
0.09426712,-22.677221,-11.291477,0.019011922,0.10816101
0.13060449,-18.222158,-9.045777,0.2004575,0.18306798
0.074789286,-19.59684,-9.761025,0.021447558,0.0851122
0.07872232,-24.531317,-12.226297,0.02089595,0.04039505
0.026215883,-24.209864,-12.091824,0.1265468,0.082905024
0.11627123,-21.814837,-10.849282,0.12964116,0.20659307
0.04748921,-29.67025,-14.81138,0.08161867,0.043906525
0.0029798923,-24.000605,-11.998813,0.14170009,0.09648062
0.007495452,-21.459484,-10.725994,0.014385703,0.06016277
0.13105501,-23.670807,-11.769876,0.16442512,0.06667113
0.1024683,-21.613024,-10.755278,0.10891972,0.10415469
0.101547964,-10.85547,-5.3769608,0.07087119,0.06759212
0.16729337,-18.441587,-9.137147,0.044256173,0.10623619
0.12004185,-14.637548,-7.2587533,0.024895627,0.21601517
0.017943144,-19.080969,-9.531513,0.06963654,0.10840872
0.16585259,-20.305609,-10.069878,0.17181915,0.17934524
0.095563605,-19.592237,-9.748337,0.014954905,0.010187665
0.03193528,-22.448414,-11.20824,0.059220973,0.065439604
0.13365774,-16.247665,-8.057004,0.046836484,0.094511256
0.1659839,-14.571686,-7.202851,0.033629924,0.08671226
0.108882464,-20.83386,-10.362489,0.03360679,0.06290122
0.018709784,-19.22823,-9.60476,0.06281346,0.08037634
0.056229834,-15.889129,-7.9164495,0.1464017,0.077865645
0.20436853,-14.424891,-7.1102614,0.107125506,0.078523636
0.10491041,-14.929712,-7.4124007,0.002579561,0.012820295
0.09376587,-20.056541,-9.981388,0.01287914,0.0567258
0.08647571,-15.718816,-7.81617,0.031044455,0.044421803
0.10981713,-16.377079,-8.133631,0.114661336,0.09063784
0.01688692,-16.4325,-8.207807,0.06866884,0.1442244
0.018447189,-28.95125,-14.466401,0.05969216,0.15222247
0.15362473,-12.010986,-5.928681,0.06804573,0.1262246
0.16340277,-30.61856,-15.227579,0.14928284,0.15805693
0.11965301,-14.459514,-7.1699305,0.06706426,0.08003407
0.11835075,-15.639448,-7.7605486,0.11388139,0.054529566
0.14910464,-17.07743,-8.464163,0.22944346,0.24523573
0.14476071,-26.203772,-13.029506,0.1597904,0.090184435
0.01237255,-17.467812,-8.727719,0.0029381628,0.019140482
0.044294335,-17.08012,-8.517913,0.033493783,0.14572832
0.0076719387,-23.731728,-11.862028,0.087831125,0.06363949
0.115040846,-15.390917,-7.637938,0.04976691,0.11192553
0.14744246,-12.275319,-6.063938,0.2635988,0.14773452
0.115999565,-21.38624,-10.63512,0.018276863,0.084714904
0.122563586,-16.893753,-8.385594,0.11507536,0.11951352
0.14187789,-12.082765,-5.9704432,0.071942426,0.12094928
0.015207459,-18.785633,-9.385213,0.043300517,0.045477264
0.18442026,-13.147641,-6.4816103,0.004738341,0.09082671
0.11088521,-14.5088215,-7.198968,0.14133032,0.16436009
0.08493856,-17.474882,-8.694972,0.040798094,0.1580905
0.006838116,-30.508108,-15.250635,0.009858776,0.08010535
0.0038321144,-23.187136,-11.591652,0.06642981,0.10155608
0.12005476,-12.630416,-6.2551804,0.021345811,0.07461403
0.06901073,-15.624255,-7.777622,0.078845344,0.0930883
0.14933777,-14.027739,-6.9392004,0.087398164,0.06807329
0.115398705,-25.866774,-12.875688,0.05333486,0.08421066
0.14264208,-12.788432,-6.322895,0.09134518,0.062052585
0.04482959,-19.740334,-9.847752,0.013931314,0.10908809
0.036040187,-22.406742,-11.185351,0.021419471,0.095371574
0.13322358,-18.055708,-8.961242,0.05290777,0.10945846
0.046785012,-20.752487,-10.352851,0.11163712,0.06686761
0.11383881,-20.787142,-10.336652,0.047198754,0.09095374
0.035766654,-19.163132,-9.563683,0.0069288984,0.032359224
0.114866465,-16.816277,-8.350705,0.033198047,0.042762063
0.017964885,-21.658072,-10.820053,0.064535424,0.022516374
